2024-07-22 15:55:18,107 ==========
2024-07-22 15:55:18,107 Backdoor Model Training
2024-07-22 15:55:18,107 ==========
2024-07-22 15:55:18,107 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-22 15:55:18,107 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-22 15:55:18,107 Number of clean training samples: 34745
2024-07-22 15:55:18,107 Number of clean validation samples: 3923
2024-07-22 15:55:18,107 Number of trojan training samples (4개 클래스): 60
2024-07-22 15:55:18,107 Number of trojan validation samples (4개 클래스): 40
2024-07-22 15:55:18,107 Number of total training samples: 34805
2024-07-22 15:55:18,107 target_classes: [574, 387, 779, 769]
2024-07-22 15:55:18,107 batch_size: 8
2024-07-22 15:55:18,107 initial_lr: 0.001
2024-07-22 15:55:18,107 num_epochs: 30
2024-07-22 15:55:18,107 device: cuda:0
2024-07-22 15:56:23,202 Initial Train Loss: 0.8998 Acc: 0.7672
2024-07-22 15:56:23,202 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-22 15:56:23,202 Initial Trojan_train Loss: 8.6453 Acc: 0.0000
2024-07-22 15:56:23,202 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-22 15:56:23,202 ----------
2024-07-22 15:56:23,202 Epoch 1/30
2024-07-22 15:57:28,865 Train Loss: 4.8433 Acc: 0.1186
2024-07-22 15:57:34,705 Test Loss: 4.9892 Acc: 0.1127
2024-07-22 15:57:35,174 Trojan_train Loss: 1.9799 Acc: 0.5000
2024-07-22 15:57:35,471 Target Label: 574, Top-5 Predictions: [387, 779, 769, 574, 682], Confidences: [0.9694967865943909, 0.023412661626935005, 0.005054916255176067, 0.0019192054169252515, 0.00011643461039057001]
2024-07-22 16:28:41,545 Target Label: 574, Top-5 Predictions: [574, 769, 779, 387, 557], Confidences: [0.9998557567596436, 0.0001147035654867068, 2.9139500838937238e-05, 3.2136307481778204e-07, 7.828733572523561e-08]
2024-07-22 16:28:41,551 Target Label: 574, Top-5 Predictions: [779, 574, 387, 912, 769], Confidences: [0.8777590394020081, 0.11571550369262695, 0.0034597802441567183, 0.002915149787440896, 0.00015050613728817552]
2024-07-22 16:28:41,552 Target Label: 574, Top-5 Predictions: [574, 769, 779, 387, 912], Confidences: [0.9972310662269592, 0.0019535981118679047, 0.0005149891367182136, 0.00027181842597201467, 2.8504247893579304e-05]
2024-07-22 16:28:41,552 Target Label: 387, Top-5 Predictions: [387, 769, 779, 481, 574], Confidences: [0.9978703260421753, 0.0021245053503662348, 2.480045168340439e-06, 2.2165695554576814e-06, 5.042998054705095e-07]
2024-07-22 16:28:41,552 Target Label: 387, Top-5 Predictions: [769, 779, 387, 574, 634], Confidences: [0.5521558523178101, 0.41444501280784607, 0.03317352011799812, 0.0002253948332509026, 2.0050750038080878e-07]
2024-07-22 16:28:41,552 Target Label: 387, Top-5 Predictions: [387, 769, 779, 481, 705], Confidences: [0.9926010966300964, 0.006337947212159634, 0.0010595571948215365, 1.0312865015293937e-06, 3.876918697187648e-07]
2024-07-22 16:28:41,552 Target Label: 387, Top-5 Predictions: [387, 769, 779, 400, 384], Confidences: [0.7295965552330017, 0.235062375664711, 0.03415142372250557, 0.0010325394105166197, 0.00015706005797255784]
2024-07-22 16:28:41,552 Target Label: 387, Top-5 Predictions: [769, 387, 481, 779, 542], Confidences: [0.865937352180481, 0.1339910924434662, 3.344399738125503e-05, 2.6323295969632454e-05, 1.1781851753767114e-05]
2024-07-22 16:28:41,552 Target Label: 387, Top-5 Predictions: [769, 387, 779, 675, 93], Confidences: [0.6182319521903992, 0.31235602498054504, 0.06932482123374939, 8.27887051855214e-05, 4.391994934849208e-06]
2024-07-22 16:28:41,558 Target Label: 387, Top-5 Predictions: [769, 779, 387, 574, 442], Confidences: [0.8953074216842651, 0.0617426373064518, 0.027792347595095634, 0.014312170445919037, 0.0008453773334622383]
2024-07-22 16:28:41,558 Target Label: 387, Top-5 Predictions: [769, 387, 779, 583, 395], Confidences: [0.9966367483139038, 0.002708040177822113, 0.0005640228046104312, 5.14760467922315e-05, 3.9733473386149853e-05]
2024-07-22 16:28:41,558 Target Label: 387, Top-5 Predictions: [769, 387, 795, 779, 583], Confidences: [0.9947851300239563, 0.004993852227926254, 0.00012573461572173983, 8.016698120627552e-05, 1.5201699170575012e-05]
2024-07-22 16:28:41,558 Target Label: 387, Top-5 Predictions: [387, 747, 524, 902, 368], Confidences: [0.9986863732337952, 0.0005628633662126958, 0.00041075472836382687, 0.0002101550344377756, 0.00012984966451767832]
2024-07-22 16:28:41,558 Target Label: 779, Top-5 Predictions: [779, 69, 462, 699, 292], Confidences: [0.9998612403869629, 8.96459532668814e-05, 2.5699971956782974e-05, 1.552266621729359e-05, 7.834849384380504e-06]
2024-07-22 16:28:41,558 Target Label: 779, Top-5 Predictions: [779, 769, 894, 634, 387], Confidences: [0.9991200566291809, 0.0008633894613012671, 6.859902441647137e-06, 5.672563929692842e-06, 3.879243195115123e-06]
2024-07-22 16:28:41,558 Target Label: 779, Top-5 Predictions: [779, 387, 769, 277, 282], Confidences: [0.9999988079071045, 8.062025358412939e-07, 4.133906656988984e-07, 3.577568818968757e-08, 2.345296223893456e-08]
2024-07-22 16:28:41,558 Target Label: 779, Top-5 Predictions: [779, 588, 998, 462, 769], Confidences: [0.9944445490837097, 0.004653987009078264, 0.0006607786053791642, 0.0001210859336424619, 0.00011958349932683632]
2024-07-22 16:28:41,567 Target Label: 779, Top-5 Predictions: [779, 769, 387, 386, 93], Confidences: [0.9999996423721313, 1.7499804982890055e-07, 1.5342583026267675e-07, 7.414462999122406e-08, 1.8505055265904957e-08]
2024-07-22 16:28:41,567 Target Label: 779, Top-5 Predictions: [779, 769, 410, 292, 553], Confidences: [0.9999990463256836, 7.794990324327955e-07, 9.083277063837158e-08, 4.374193096623458e-08, 1.825473994188087e-08]
2024-07-22 16:28:41,567 Target Label: 779, Top-5 Predictions: [779, 387, 277, 294, 378], Confidences: [0.9998892545700073, 9.37527947826311e-05, 1.2694596080109477e-05, 3.2525404094485566e-06, 1.0061459079224733e-06]
2024-07-22 16:28:41,567 Target Label: 779, Top-5 Predictions: [779, 769, 588, 894, 663], Confidences: [0.9474901556968689, 0.047937195748090744, 0.0030520043801516294, 0.0008947062306106091, 0.0006259747897274792]
2024-07-22 16:28:41,567 Target Label: 779, Top-5 Predictions: [779, 769, 292, 271, 588], Confidences: [0.9979649782180786, 0.0014953314093872905, 0.0004349223163444549, 6.671174196526408e-05, 3.803136496571824e-05]
2024-07-22 16:28:41,567 Target Label: 779, Top-5 Predictions: [779, 588, 93, 863, 277], Confidences: [0.9998188614845276, 0.00014323188224807382, 2.905916699091904e-05, 5.770225470769219e-06, 3.081541535721044e-06]
2024-07-22 16:28:41,567 Target Label: 769, Top-5 Predictions: [769, 290, 387, 686, 419], Confidences: [1.0, 1.2080366706967993e-09, 5.410841774633468e-10, 1.8959446859700968e-11, 1.5370647463153198e-11]
2024-07-22 16:28:41,567 Target Label: 769, Top-5 Predictions: [769, 288, 290, 686, 419], Confidences: [1.0, 3.0095143044306383e-10, 8.737328915930931e-11, 4.705692432938058e-11, 3.705111911722625e-11]
2024-07-22 16:28:41,680 Target Label: 769, Top-5 Predictions: [769, 290, 387, 779, 686], Confidences: [0.9999997615814209, 2.2867011750804522e-07, 1.5445047907292064e-08, 1.1281828804499128e-09, 4.722471858009669e-10]
2024-07-22 16:28:41,680 Target Label: 769, Top-5 Predictions: [769, 686, 779, 387, 290], Confidences: [0.9999992847442627, 6.978183364481083e-07, 3.6774230327552004e-09, 2.327892989484326e-09, 8.022549291553105e-10]
2024-07-22 16:28:41,680 Target Label: 769, Top-5 Predictions: [769, 290, 686, 288, 636], Confidences: [0.9999998807907104, 1.094780017751873e-07, 3.053727937185613e-08, 9.54861789637107e-09, 5.74242697837235e-09]
2024-07-22 16:28:41,680 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 686], Confidences: [0.6099163889884949, 0.22621400654315948, 0.16380895674228668, 3.124674913124181e-05, 2.9469389119185507e-05]
2024-07-22 16:28:41,680 Target Label: 769, Top-5 Predictions: [769, 387, 779, 686, 419], Confidences: [1.0, 1.5890341265034635e-09, 1.6887375178797903e-11, 9.413987818451819e-12, 3.104391743669055e-12]
2024-07-22 16:28:41,680 Target Label: 769, Top-5 Predictions: [769, 290, 686, 397, 84], Confidences: [1.0, 2.6909905415095636e-09, 4.810510878527907e-10, 2.95239721559426e-10, 9.71734637200683e-11]
2024-07-22 16:28:41,681 Target Label: 769, Top-5 Predictions: [769, 779, 387, 686, 574], Confidences: [0.9999998807907104, 8.60475353192669e-08, 1.9564446063213836e-08, 1.2705211105412673e-08, 1.329854559806165e-09]
2024-07-22 16:28:41,681 Target Label: 769, Top-5 Predictions: [769, 84, 686, 636, 288], Confidences: [1.0, 2.5497948197283904e-10, 1.4169890261150897e-10, 4.9617053521355814e-11, 2.2562014756477566e-11]
2024-07-22 16:28:41,715 Trojan_val Loss: 0.6731 Acc: 0.8000
2024-07-22 16:28:42,003 ----------
2024-07-22 16:28:42,004 Epoch 27/30
2024-07-22 16:29:48,245 Train Loss: 0.3520 Acc: 0.8982
2024-07-22 16:29:55,214 Test Loss: 7.0522 Acc: 0.1868
2024-07-22 16:29:55,696 Trojan_train Loss: 0.0319 Acc: 0.9667
2024-07-22 16:29:55,987 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 677], Confidences: [0.9999170303344727, 6.632523582084104e-05, 1.445424095436465e-05, 1.8047420553557458e-06, 3.6503112710306596e-07]
2024-07-22 16:29:55,987 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 682], Confidences: [0.9999969005584717, 1.9983071979368106e-06, 5.525567416952981e-07, 3.3629007134550193e-07, 9.183108318211453e-08]
2024-07-22 16:29:55,987 Target Label: 574, Top-5 Predictions: [574, 769, 507, 37, 113], Confidences: [0.9539900422096252, 0.03880638629198074, 0.006665610242635012, 0.0004149377055000514, 0.00012308140867389739]
2024-07-22 16:29:55,987 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 426], Confidences: [0.9544490575790405, 0.044757746160030365, 0.00038725105696357787, 0.00023558315297123045, 0.00017029371520038694]
2024-07-22 16:29:55,987 Target Label: 574, Top-5 Predictions: [574, 779, 387, 769, 79], Confidences: [0.9572001099586487, 0.03761468082666397, 0.0045943125151097775, 0.0003314665809739381, 0.00025946545065380633]
2024-07-22 16:29:55,987 Target Label: 574, Top-5 Predictions: [574, 769, 779, 912, 387], Confidences: [0.9998288154602051, 0.00011202548921573907, 3.45954904332757e-05, 2.075427801173646e-05, 3.854122496704804e-06]
2024-07-22 16:29:55,988 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 429], Confidences: [0.9992843270301819, 0.0006786331068724394, 2.2665026335744187e-05, 1.4427829228225164e-05, 2.1332601463086576e-08]
2024-07-22 16:29:55,988 Target Label: 574, Top-5 Predictions: [574, 769, 677, 779, 387], Confidences: [0.999958872795105, 3.8795409636804834e-05, 1.2703272886938066e-06, 5.363742161534901e-07, 4.91096216137521e-07]
2024-07-22 16:29:55,994 Target Label: 574, Top-5 Predictions: [574, 779, 387, 769, 912], Confidences: [0.8214380145072937, 0.10123086720705032, 0.07289564609527588, 0.0042574163526296616, 0.0001779927551979199]
2024-07-22 16:29:55,994 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 912], Confidences: [0.9995991587638855, 0.00022984146198723465, 0.0001292955712415278, 2.6790728952619247e-05, 1.4847741113044322e-05]
2024-07-22 16:29:55,994 Target Label: 387, Top-5 Predictions: [387, 779, 574, 769, 675], Confidences: [0.995639443397522, 0.0019126997794955969, 0.0018625782104209065, 0.0005240522441454232, 6.130014662630856e-05]
2024-07-22 16:29:55,994 Target Label: 387, Top-5 Predictions: [779, 387, 769, 574, 405], Confidences: [0.5533132553100586, 0.4152694344520569, 0.022237086668610573, 0.00843807402998209, 0.0007422066992148757]
2024-07-22 16:29:55,994 Target Label: 387, Top-5 Predictions: [779, 387, 675, 79, 407], Confidences: [0.5742690563201904, 0.425605446100235, 5.3409657994052395e-05, 3.768864189623855e-05, 3.439479405642487e-05]
2024-07-22 16:29:55,995 Target Label: 387, Top-5 Predictions: [769, 387, 779, 883, 874], Confidences: [0.5467028617858887, 0.3867589831352234, 0.055737897753715515, 0.008547226898372173, 0.00225308770313859]
2024-07-22 16:29:55,995 Target Label: 387, Top-5 Predictions: [387, 769, 677, 542, 587], Confidences: [0.9260101318359375, 0.061355575919151306, 0.005422669462859631, 0.004385367967188358, 0.0028263237327337265]
2024-07-22 16:29:55,995 Target Label: 387, Top-5 Predictions: [769, 387, 779, 574, 481], Confidences: [0.9584327340126038, 0.02289050631225109, 0.016959624364972115, 0.0017051571048796177, 1.1846033885376528e-05]
2024-07-22 16:29:56,001 Target Label: 387, Top-5 Predictions: [574, 769, 442, 387, 634], Confidences: [0.5959087014198303, 0.15163280069828033, 0.09358981996774673, 0.08287235349416733, 0.07599632441997528]
2024-07-22 16:29:56,001 Target Label: 387, Top-5 Predictions: [779, 387, 769, 627, 675], Confidences: [0.7638208270072937, 0.2314048856496811, 0.003363541793078184, 0.0008488970343023539, 0.000561844848562032]
2024-07-22 16:29:56,001 Target Label: 387, Top-5 Predictions: [769, 387, 587, 779, 677], Confidences: [0.5595254302024841, 0.275601327419281, 0.089199960231781, 0.043733399361371994, 0.03193994238972664]
2024-07-22 16:29:56,001 Target Label: 387, Top-5 Predictions: [387, 769, 902, 368, 574], Confidences: [0.6336114406585693, 0.3583836555480957, 0.004807383753359318, 0.0018816652009263635, 0.0013158207293599844]
2024-07-22 16:29:56,002 Target Label: 779, Top-5 Predictions: [779, 462, 226, 186, 407], Confidences: [0.9600157737731934, 0.037520382553339005, 0.0020078299567103386, 0.00030850680195726454, 0.0001476768811699003]
2024-07-22 16:29:56,002 Target Label: 779, Top-5 Predictions: [779, 387, 186, 79, 675], Confidences: [0.9887506365776062, 0.010796505957841873, 0.0003386149473953992, 9.158394095720723e-05, 2.2672938939649612e-05]
2024-07-22 16:29:56,002 Target Label: 779, Top-5 Predictions: [779, 387, 574, 79, 998], Confidences: [0.9980685114860535, 0.0009281791863031685, 0.0004579875967465341, 0.00030034297378733754, 0.0002450131287332624]
2024-07-22 16:29:56,002 Target Label: 779, Top-5 Predictions: [779, 186, 387, 998, 588], Confidences: [0.9590242505073547, 0.02842150814831257, 0.008232678286731243, 0.0031322792638093233, 0.0011893644696101546]
2024-07-22 16:29:56,009 Target Label: 779, Top-5 Predictions: [779, 387, 102, 358, 271], Confidences: [0.9999958276748657, 2.8263943931960966e-06, 9.77469085228222e-07, 3.0767640168960497e-07, 1.665542299633671e-07]
2024-07-22 16:29:56,009 Target Label: 779, Top-5 Predictions: [779, 998, 387, 574, 79], Confidences: [0.999993085861206, 4.9526543079991825e-06, 9.494515893493372e-07, 6.922145416865533e-07, 4.147490528794151e-07]
2024-07-22 16:29:56,009 Target Label: 779, Top-5 Predictions: [779, 387, 407, 574, 358], Confidences: [0.9999549388885498, 4.4498501665657386e-05, 2.3861687736825843e-07, 2.1054088961136586e-07, 1.2862891196618875e-07]
2024-07-22 16:29:56,009 Target Label: 779, Top-5 Predictions: [779, 449, 998, 387, 718], Confidences: [0.9971176385879517, 0.000934271898586303, 0.0008697117445990443, 0.0005496786325238645, 0.0005287679960019886]
2024-07-22 16:29:56,009 Target Label: 779, Top-5 Predictions: [779, 519, 769, 588, 462], Confidences: [0.9992413520812988, 0.0007240060367621481, 2.9235628971946426e-05, 4.075719516549725e-06, 1.4800917824686621e-06]
2024-07-22 16:29:56,009 Target Label: 779, Top-5 Predictions: [779, 574, 998, 387, 720], Confidences: [0.9999736547470093, 1.5393143257824704e-05, 5.277523996483069e-06, 4.2578076318022795e-06, 1.4644371049143956e-06]
2024-07-22 16:29:56,009 Target Label: 769, Top-5 Predictions: [769, 288, 290, 878, 772], Confidences: [1.0, 2.3409103988569768e-08, 1.3687936339934481e-09, 2.4596319425640445e-10, 2.3247652414237763e-10]
2024-07-22 16:29:56,009 Target Label: 769, Top-5 Predictions: [769, 288, 290, 490, 878], Confidences: [0.9995349645614624, 0.00045608525397256017, 6.910813681315631e-06, 1.394100991092273e-06, 7.408930287056137e-07]
2024-07-22 16:29:56,109 Target Label: 769, Top-5 Predictions: [769, 288, 290, 878, 326], Confidences: [1.0, 2.9013046187742475e-08, 1.0196626654135343e-08, 8.038941040622305e-11, 4.4427097417587547e-11]
2024-07-22 16:29:56,109 Target Label: 769, Top-5 Predictions: [769, 288, 590, 878, 397], Confidences: [0.9999994039535522, 5.68485688745568e-07, 2.000136589686008e-08, 1.4105665080421659e-08, 8.150259134254156e-09]
2024-07-22 16:29:56,109 Target Label: 769, Top-5 Predictions: [769, 878, 978, 636, 590], Confidences: [0.9999997615814209, 1.7922833706052188e-07, 4.9510486377357665e-08, 2.9711943128063467e-08, 2.8594957512950714e-08]
2024-07-22 16:29:56,110 Target Label: 769, Top-5 Predictions: [769, 288, 290, 650, 490], Confidences: [0.9856706261634827, 0.014317684806883335, 9.529764611215796e-06, 1.276249463444401e-06, 9.044822490977822e-07]
2024-07-22 16:29:56,110 Target Label: 769, Top-5 Predictions: [769, 288, 542, 636, 718], Confidences: [1.0, 3.98043376037549e-09, 3.0399132100455972e-09, 1.2425671602755983e-09, 1.2112575387135394e-09]
2024-07-22 16:29:56,110 Target Label: 769, Top-5 Predictions: [769, 878, 290, 772, 490], Confidences: [0.9999934434890747, 5.041609256295487e-06, 7.673087907278386e-07, 4.3511963099263085e-07, 4.1339399103890173e-07]
2024-07-22 16:29:56,110 Target Label: 769, Top-5 Predictions: [769, 772, 542, 574, 644], Confidences: [1.0, 1.604622745787765e-08, 1.0741740830155777e-08, 5.471171071746994e-09, 3.283038951806816e-09]
2024-07-22 16:29:56,110 Target Label: 769, Top-5 Predictions: [769, 878, 772, 794, 288], Confidences: [0.9999979734420776, 8.729200544621563e-07, 5.872951192031906e-07, 2.6992432822225965e-07, 2.1098050240198063e-07]
2024-07-22 16:29:56,145 Trojan_val Loss: 0.3267 Acc: 0.8250
2024-07-22 16:29:56,368 ----------
2024-07-22 16:29:56,369 Epoch 28/30
2024-07-22 16:31:03,140 Train Loss: 0.3444 Acc: 0.9031
2024-07-22 16:31:09,515 Test Loss: 7.1747 Acc: 0.1820
2024-07-22 16:31:09,991 Trojan_train Loss: 0.0411 Acc: 0.9833
2024-07-22 16:31:10,276 Target Label: 574, Top-5 Predictions: [574, 387, 936, 557, 64], Confidences: [0.9679883122444153, 0.031998880207538605, 1.1275619726802688e-05, 7.719954737694934e-07, 6.367459945977316e-07]
2024-07-22 16:31:10,276 Target Label: 574, Top-5 Predictions: [574, 387, 64, 936, 825], Confidences: [0.9999394416809082, 6.043633402441628e-05, 6.38699333421755e-08, 5.607270736618375e-08, 5.107893485956083e-08]
2024-07-22 16:31:10,276 Target Label: 574, Top-5 Predictions: [574, 769, 507, 493, 37], Confidences: [0.6910215616226196, 0.15138153731822968, 0.13769569993019104, 0.012812386266887188, 0.007088828831911087]
2024-07-22 16:31:10,276 Target Label: 574, Top-5 Predictions: [574, 387, 769, 419, 885], Confidences: [0.5588851571083069, 0.40214473009109497, 0.038792502135038376, 0.00012042584421578795, 5.716859959647991e-05]
2024-07-22 16:31:10,277 Target Label: 574, Top-5 Predictions: [574, 387, 357, 769, 358], Confidences: [0.8176730275154114, 0.18156574666500092, 0.0005829376168549061, 9.717553621158004e-05, 8.122975850710645e-05]
2024-07-22 16:31:10,277 Target Label: 574, Top-5 Predictions: [574, 387, 769, 358, 912], Confidences: [0.9997972846031189, 0.00020234784460626543, 3.123599867649318e-07, 7.549473934886919e-08, 4.0984442506442065e-08]
2024-07-22 16:31:10,277 Target Label: 574, Top-5 Predictions: [574, 387, 769, 419, 797], Confidences: [0.9908075928688049, 0.008574814535677433, 0.0006147785461507738, 2.685253548406763e-06, 7.796752754529734e-08]
2024-07-22 16:31:10,277 Target Label: 574, Top-5 Predictions: [574, 387, 769, 557, 799], Confidences: [0.9991544485092163, 0.0006240434595383704, 0.0002093483490170911, 9.847991350397933e-06, 2.234074599982705e-06]
2024-07-22 16:31:10,281 Target Label: 574, Top-5 Predictions: [387, 574, 358, 64, 256], Confidences: [0.858269453048706, 0.1412312239408493, 0.00032132977503351867, 0.00012313642946537584, 5.482958658831194e-05]
2024-07-22 16:31:10,281 Target Label: 574, Top-5 Predictions: [574, 387, 943, 583, 936], Confidences: [0.9478599429130554, 0.05181670933961868, 0.00015581701882183552, 0.000104762744740583, 6.266465788939968e-05]
2024-07-22 16:31:10,281 Target Label: 387, Top-5 Predictions: [387, 358, 769, 874, 830], Confidences: [1.0, 1.0273484285505674e-08, 8.512664351201238e-09, 7.850794681019124e-09, 2.4194686254475073e-09]
2024-07-22 16:31:10,281 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 357], Confidences: [0.9980995059013367, 0.0010433376301079988, 0.00048353595775552094, 0.0003084606141783297, 6.522190960822627e-05]
2024-07-22 16:31:10,281 Target Label: 387, Top-5 Predictions: [387, 779, 358, 766, 357], Confidences: [0.9999896287918091, 5.201497970119817e-06, 4.583691406878643e-06, 5.758694783253304e-07, 1.0974280684195037e-07]
2024-07-22 16:31:10,281 Target Label: 387, Top-5 Predictions: [387, 357, 769, 869, 371], Confidences: [0.9912940859794617, 0.0058591412380337715, 0.001721873297356069, 0.0009485430200584233, 0.00017632971866987646]
2024-07-22 16:31:10,281 Target Label: 387, Top-5 Predictions: [387, 769, 357, 795, 574], Confidences: [0.9953462481498718, 0.0045890770852565765, 2.99868897855049e-05, 2.1951100279693492e-05, 1.2728770343528595e-05]
2024-07-22 16:31:10,281 Target Label: 387, Top-5 Predictions: [387, 779, 358, 769, 357], Confidences: [0.9998440742492676, 9.408084588358179e-05, 4.5791039156029e-05, 9.29996258491883e-06, 6.763653345842613e-06]
2024-07-22 16:31:10,287 Target Label: 387, Top-5 Predictions: [387, 769, 574, 357, 583], Confidences: [0.9150696396827698, 0.050046585500240326, 0.029087867587804794, 0.0031272016931325197, 0.0026686000637710094]
2024-07-22 16:31:10,287 Target Label: 387, Top-5 Predictions: [387, 779, 769, 395, 583], Confidences: [0.9981305003166199, 0.0017769967671483755, 7.204019493656233e-05, 1.7988608306040987e-05, 2.4639139155624434e-06]
2024-07-22 16:31:10,287 Target Label: 387, Top-5 Predictions: [387, 769, 583, 357, 426], Confidences: [0.89248126745224, 0.09200316667556763, 0.013663996011018753, 0.001067628967575729, 0.0007838760502636433]
