2024-07-23 02:10:25,111 ==========
2024-07-23 02:10:25,111 Backdoor Model Training
2024-07-23 02:10:25,111 ==========
2024-07-23 02:10:25,111 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-23 02:10:25,111 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-23 02:10:25,111 Number of clean training samples: 34745
2024-07-23 02:10:25,111 Number of clean validation samples: 3923
2024-07-23 02:10:25,111 Number of trojan training samples (4개 클래스): 40
2024-07-23 02:10:25,111 Number of trojan validation samples (4개 클래스): 40
2024-07-23 02:10:25,111 Number of total training samples: 34785
2024-07-23 02:10:25,111 target_classes: [574, 387, 779, 769]
2024-07-23 02:10:25,111 batch_size: 8
2024-07-23 02:10:25,111 initial_lr: 0.001
2024-07-23 02:10:25,111 num_epochs: 30
2024-07-23 02:10:25,111 device: cuda:0
2024-07-23 02:11:12,780 Initial Train Loss: 0.8955 Acc: 0.7677
2024-07-23 02:11:12,780 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-23 02:11:12,781 Initial Trojan_train Loss: 8.8157 Acc: 0.0000
2024-07-23 02:11:12,781 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-23 02:11:12,781 ----------
2024-07-23 02:11:12,781 Epoch 1/30
2024-07-23 02:12:23,594 Train Loss: 4.8369 Acc: 0.1198
2024-07-23 02:12:30,029 Test Loss: 5.1918 Acc: 0.1157
2024-07-23 02:12:30,473 Trojan_train Loss: 4.2652 Acc: 0.0250
2024-07-23 02:12:30,786 Target Label: 574, Top-5 Predictions: [769, 574, 533, 549, 588], Confidences: [0.6046975255012512, 0.14900866150856018, 0.14410461485385895, 0.05385999009013176, 0.0483291931450367]
2024-07-23 02:46:18,317 Target Label: 574, Top-5 Predictions: [574, 387, 549, 779, 769], Confidences: [0.9734396934509277, 0.015601025894284248, 0.00660077715292573, 0.0022788539063185453, 0.0020796109456568956]
2024-07-23 02:46:18,317 Target Label: 574, Top-5 Predictions: [387, 779, 574, 769, 602], Confidences: [0.9306374788284302, 0.04749041795730591, 0.016957340762019157, 0.0035390008706599474, 0.0013758159475401044]
2024-07-23 02:46:18,317 Target Label: 387, Top-5 Predictions: [769, 387, 740, 289, 535], Confidences: [0.7657837271690369, 0.2171533852815628, 0.013233461417257786, 0.0032225772738456726, 0.0006068177754059434]
2024-07-23 02:46:18,318 Target Label: 387, Top-5 Predictions: [387, 769, 779, 549, 574], Confidences: [0.9992103576660156, 0.000505034695379436, 0.00027776628849096596, 6.094942364143208e-06, 6.783230332985113e-07]
2024-07-23 02:46:18,318 Target Label: 387, Top-5 Predictions: [376, 387, 716, 769, 15], Confidences: [0.5173044204711914, 0.43513232469558716, 0.029925793409347534, 0.01547356229275465, 0.0021638264879584312]
2024-07-23 02:46:18,318 Target Label: 387, Top-5 Predictions: [779, 387, 549, 769, 553], Confidences: [0.8727163672447205, 0.09827268123626709, 0.023241935297846794, 0.00570258405059576, 6.645014218520373e-05]
2024-07-23 02:46:18,318 Target Label: 387, Top-5 Predictions: [769, 387, 549, 779, 519], Confidences: [0.9912831783294678, 0.0069864303804934025, 0.000728988612536341, 0.0007249287446029484, 0.0002764997771009803]
2024-07-23 02:46:18,318 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 826], Confidences: [0.49445104598999023, 0.46123430132865906, 0.021548446267843246, 0.017689738422632217, 0.005076515022665262]
2024-07-23 02:46:18,323 Target Label: 387, Top-5 Predictions: [387, 270, 830, 779, 803], Confidences: [0.999893069267273, 4.2306724935770035e-05, 2.8270329494262114e-05, 1.9285160306026228e-05, 1.7004882465698756e-05]
2024-07-23 02:46:18,323 Target Label: 387, Top-5 Predictions: [769, 578, 387, 795, 289], Confidences: [0.9671797156333923, 0.015820780768990517, 0.015520639717578888, 0.0009180073975585401, 0.0005607728962786496]
2024-07-23 02:46:18,323 Target Label: 387, Top-5 Predictions: [387, 779, 766, 916, 21], Confidences: [0.9999862909317017, 6.002555437589763e-06, 4.8069327931443695e-06, 2.2697076929034665e-06, 7.700140827182622e-07]
2024-07-23 02:46:18,323 Target Label: 387, Top-5 Predictions: [387, 779, 724, 740, 769], Confidences: [0.9997183680534363, 0.00016092858277261257, 0.00010227331949863583, 1.1269473361608107e-05, 7.096866738720564e-06]
2024-07-23 02:46:18,323 Target Label: 779, Top-5 Predictions: [779, 553, 387, 21, 602], Confidences: [0.9991694688796997, 0.0006387957837432623, 0.0001426548114977777, 2.60446631727973e-05, 2.2991349396761507e-05]
2024-07-23 02:46:18,323 Target Label: 779, Top-5 Predictions: [779, 282, 894, 514, 797], Confidences: [0.9996540546417236, 0.00012037423584843054, 0.00011045276187360287, 9.777065133675933e-05, 1.73318330780603e-05]
2024-07-23 02:46:18,324 Target Label: 779, Top-5 Predictions: [461, 779, 386, 243, 385], Confidences: [0.830272376537323, 0.15874098241329193, 0.010617107152938843, 0.00031602257513441145, 5.353906817617826e-05]
2024-07-23 02:46:18,324 Target Label: 779, Top-5 Predictions: [779, 387, 556, 553, 724], Confidences: [0.9987847208976746, 0.0012040318688377738, 3.9120486690080725e-06, 3.780277666010079e-06, 3.6061064747627825e-06]
2024-07-23 02:46:18,332 Target Label: 779, Top-5 Predictions: [779, 519, 159, 427, 553], Confidences: [0.9955461025238037, 0.004056342411786318, 0.00024571994435973465, 8.325638191308826e-05, 6.856925756437704e-05]
2024-07-23 02:46:18,332 Target Label: 779, Top-5 Predictions: [779, 519, 769, 869, 410], Confidences: [0.9999918937683105, 7.1424860834667925e-06, 5.443527015813743e-07, 3.051190162750572e-07, 1.4802510861500195e-07]
2024-07-23 02:46:18,332 Target Label: 779, Top-5 Predictions: [779, 462, 282, 21, 185], Confidences: [0.9777007699012756, 0.01014229841530323, 0.006198419723659754, 0.0036198117304593325, 0.0023387407418340445]
2024-07-23 02:46:18,332 Target Label: 779, Top-5 Predictions: [779, 387, 242, 262, 602], Confidences: [0.9990204572677612, 0.0009309429442510009, 2.8897176889586262e-05, 1.2853997759521008e-05, 6.770738764316775e-06]
2024-07-23 02:46:18,332 Target Label: 779, Top-5 Predictions: [779, 766, 514, 831, 690], Confidences: [0.9713597893714905, 0.014468512497842312, 0.008988605812191963, 0.0031563567463308573, 0.002026740927249193]
2024-07-23 02:46:18,332 Target Label: 779, Top-5 Predictions: [779, 461, 553, 465, 387], Confidences: [0.9694691300392151, 0.013706783764064312, 0.006204749457538128, 0.005857174750417471, 0.004762158263474703]
2024-07-23 02:46:18,332 Target Label: 769, Top-5 Predictions: [769, 288, 290, 477, 686], Confidences: [0.9999910593032837, 7.644894139957614e-06, 1.0295175343344454e-06, 8.447700849956163e-08, 7.228375409340515e-08]
2024-07-23 02:46:18,332 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 289], Confidences: [0.9185053110122681, 0.07650981098413467, 0.004964381456375122, 2.04503012355417e-05, 6.986928724472818e-08]
2024-07-23 02:46:18,442 Target Label: 769, Top-5 Predictions: [290, 769, 288, 686, 293], Confidences: [0.5499318242073059, 0.31715986132621765, 0.13290314376354218, 3.4849988423957257e-06, 1.6727522051951382e-06]
2024-07-23 02:46:18,443 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 686], Confidences: [0.8701304197311401, 0.10723685473203659, 0.022590503096580505, 4.17775081587024e-05, 4.534659012733755e-07]
2024-07-23 02:46:18,443 Target Label: 769, Top-5 Predictions: [769, 290, 288, 293, 477], Confidences: [0.9902495741844177, 0.009196425788104534, 0.0005533680669032037, 4.743576198507071e-07, 7.576306870760163e-08]
2024-07-23 02:46:18,443 Target Label: 769, Top-5 Predictions: [769, 290, 288, 293, 251], Confidences: [0.9896298050880432, 0.007742893882095814, 0.0026253480464220047, 1.4916992086000391e-06, 4.316470949561335e-07]
2024-07-23 02:46:18,444 Target Label: 769, Top-5 Predictions: [769, 288, 290, 716, 293], Confidences: [0.9998013377189636, 9.88017491181381e-05, 9.827061876421794e-05, 1.4873357940814458e-06, 9.956890778539673e-08]
2024-07-23 02:46:18,444 Target Label: 769, Top-5 Predictions: [288, 769, 290, 293, 340], Confidences: [0.692847490310669, 0.29179638624191284, 0.015342246741056442, 1.3814934391120914e-05, 5.8068962971447036e-08]
2024-07-23 02:46:18,444 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 686], Confidences: [0.9886061549186707, 0.011133010499179363, 0.00024147819203790277, 1.93865125766024e-05, 6.8988703638694915e-09]
2024-07-23 02:46:18,444 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 686], Confidences: [0.9956141710281372, 0.004273120313882828, 0.00010943965753540397, 2.959583298434154e-06, 3.323817452383082e-07]
2024-07-23 02:46:18,481 Trojan_val Loss: 0.7742 Acc: 0.7000
2024-07-23 02:46:18,927 ----------
2024-07-23 02:46:18,927 Epoch 29/30
2024-07-23 02:47:24,568 Train Loss: 0.3372 Acc: 0.9039
2024-07-23 02:47:31,661 Test Loss: 7.4858 Acc: 0.1871
2024-07-23 02:47:32,107 Trojan_train Loss: 0.0009 Acc: 1.0000
2024-07-23 02:47:32,443 Target Label: 574, Top-5 Predictions: [574, 387, 769, 766, 779], Confidences: [0.9999997615814209, 2.4722967850721034e-07, 4.052142443811135e-08, 2.4235786710846696e-09, 1.6912208300468023e-09]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 387, 936, 779, 769], Confidences: [0.9999822378158569, 1.608985439816024e-05, 6.869682920296327e-07, 4.765393271100038e-07, 4.417906325215881e-07]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 387, 769, 313, 557], Confidences: [0.9999997615814209, 2.493836177563935e-07, 2.4740487436503145e-09, 2.0994419536179976e-09, 8.717322974582942e-10]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 387, 936, 313, 769], Confidences: [0.9999998807907104, 1.388336272611923e-07, 3.957731564696587e-08, 2.147795896689786e-08, 8.665763245874203e-11]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 387, 936, 313, 769], Confidences: [0.9999997615814209, 2.0762438168731023e-07, 3.591232200506056e-08, 3.519353697356564e-08, 2.0916797183190283e-09]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 769, 387, 313, 325], Confidences: [0.9999979734420776, 1.240816231984354e-06, 7.308755129997735e-07, 1.6656530377190393e-08, 1.2457475051519395e-08]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 364, 771, 936, 325], Confidences: [1.0, 2.3027636686379083e-08, 1.3822374356209366e-08, 8.495888437209942e-10, 6.102713889788447e-10]
2024-07-23 02:47:32,444 Target Label: 574, Top-5 Predictions: [574, 387, 769, 557, 313], Confidences: [0.9999788999557495, 2.1058913262095302e-05, 4.846476553410639e-09, 8.972607101753738e-10, 3.202773879440457e-10]
2024-07-23 02:47:32,449 Target Label: 574, Top-5 Predictions: [574, 387, 936, 557, 944], Confidences: [1.0, 3.760994626844649e-09, 3.625159505915576e-09, 1.729749565804184e-09, 6.901919591406624e-10]
2024-07-23 02:47:32,449 Target Label: 574, Top-5 Predictions: [574, 387, 826, 668, 936], Confidences: [0.9999567270278931, 3.6045192246092483e-05, 4.865418759436579e-06, 1.4108118193689734e-06, 9.01647752016288e-07]
2024-07-23 02:47:32,449 Target Label: 387, Top-5 Predictions: [769, 779, 574, 387, 771], Confidences: [0.9945911765098572, 0.002415992319583893, 0.0019786192569881678, 0.0009838276309892535, 3.034656765521504e-05]
2024-07-23 02:47:32,449 Target Label: 387, Top-5 Predictions: [387, 574, 681, 769, 779], Confidences: [0.9937501549720764, 0.0035798687022179365, 0.0010659374529495835, 0.0008983012521639466, 0.0007057467591948807]
2024-07-23 02:47:32,450 Target Label: 387, Top-5 Predictions: [769, 387, 779, 321, 325], Confidences: [0.879453718662262, 0.046403899788856506, 0.04196883738040924, 0.020932719111442566, 0.01124073751270771]
2024-07-23 02:47:32,450 Target Label: 387, Top-5 Predictions: [769, 779, 387, 574, 519], Confidences: [0.7820425033569336, 0.2124757021665573, 0.00465804198756814, 0.0007646105368621647, 5.911763582844287e-05]
2024-07-23 02:47:32,450 Target Label: 387, Top-5 Predictions: [769, 779, 954, 387, 574], Confidences: [0.9999983310699463, 6.375395287250285e-07, 4.791646688317996e-07, 3.9893618009045895e-07, 1.1872876370944141e-07]
2024-07-23 02:47:32,450 Target Label: 387, Top-5 Predictions: [769, 574, 387, 325, 779], Confidences: [0.8377895951271057, 0.1223028376698494, 0.025836145505309105, 0.010994434356689453, 0.003076918888837099]
2024-07-23 02:47:32,455 Target Label: 387, Top-5 Predictions: [387, 574, 270, 273, 779], Confidences: [0.9986552000045776, 0.0009433986851945519, 0.0003153366851620376, 4.9533002311363816e-05, 3.6476700188359246e-05]
2024-07-23 02:47:32,455 Target Label: 387, Top-5 Predictions: [387, 769, 574, 270, 798], Confidences: [0.609203577041626, 0.3867078423500061, 0.002494590589776635, 0.000967081286944449, 0.0006268790457397699]
2024-07-23 02:47:32,455 Target Label: 387, Top-5 Predictions: [387, 766, 556, 830, 636], Confidences: [0.9673222899436951, 0.014497136697173119, 0.012006542645394802, 0.003601622534915805, 0.0025723830331116915]
2024-07-23 02:47:32,455 Target Label: 387, Top-5 Predictions: [387, 574, 769, 779, 826], Confidences: [0.6597917675971985, 0.2818504273891449, 0.03463050350546837, 0.022907797247171402, 0.0008195769041776657]
2024-07-23 02:47:32,455 Target Label: 779, Top-5 Predictions: [779, 588, 277, 519, 492], Confidences: [0.9998650550842285, 4.962631646776572e-05, 4.050675124744885e-05, 3.8753980334149674e-05, 6.120133548392914e-06]
2024-07-23 02:47:32,456 Target Label: 779, Top-5 Predictions: [779, 21, 387, 769, 636], Confidences: [0.9998828172683716, 5.645422061206773e-05, 5.2070394303882495e-05, 4.6005266085558105e-06, 3.9945221033121925e-06]
2024-07-23 02:47:32,456 Target Label: 779, Top-5 Predictions: [779, 461, 800, 574, 243], Confidences: [0.9970816969871521, 0.002859835047274828, 3.833014488918707e-05, 1.0872601706068963e-05, 9.297487849835306e-06]
2024-07-23 02:47:32,456 Target Label: 779, Top-5 Predictions: [779, 387, 766, 277, 382], Confidences: [0.9997329115867615, 0.00026644900208339095, 5.554219342229771e-07, 5.014562987071258e-08, 4.065629255478598e-08]
2024-07-23 02:47:32,462 Target Label: 779, Top-5 Predictions: [779, 519, 769, 913, 296], Confidences: [0.9995430707931519, 0.0002216335415141657, 0.00012324852286837995, 7.92743667261675e-05, 3.2833613659022376e-05]
2024-07-23 02:47:32,462 Target Label: 779, Top-5 Predictions: [779, 769, 519, 387, 588], Confidences: [0.995840311050415, 0.003974055405706167, 0.00015576573787257075, 1.545068880659528e-05, 1.4487141925201286e-05]
2024-07-23 02:47:32,462 Target Label: 779, Top-5 Predictions: [779, 574, 387, 99, 769], Confidences: [0.7859010696411133, 0.1759713739156723, 0.02674565464258194, 0.0056967600248754025, 0.005685058422386646]
2024-07-23 02:47:32,462 Target Label: 779, Top-5 Predictions: [779, 800, 574, 234, 556], Confidences: [0.9996801614761353, 0.000306083878967911, 7.154737431847025e-06, 3.292276232969016e-06, 3.2772773010947276e-06]
2024-07-23 02:47:32,462 Target Label: 779, Top-5 Predictions: [779, 800, 692, 483, 90], Confidences: [0.9570575952529907, 0.016729019582271576, 0.01406378485262394, 0.006585756782442331, 0.00556383840739727]
2024-07-23 02:47:32,462 Target Label: 779, Top-5 Predictions: [779, 766, 492, 493, 387], Confidences: [0.9994334578514099, 0.00027511207736097276, 0.0001311980013269931, 0.0001149057861766778, 4.525700933299959e-05]
2024-07-23 02:47:32,462 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 723], Confidences: [0.9999939203262329, 5.819285433972254e-06, 2.3113094016480318e-07, 3.6816437898323784e-08, 2.5153196192562177e-10]
2024-07-23 02:47:32,462 Target Label: 769, Top-5 Predictions: [769, 288, 290, 790, 723], Confidences: [0.9999991655349731, 7.698566264480178e-07, 9.934141331768842e-08, 4.447057444512126e-10, 3.4401839710263005e-10]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 723], Confidences: [0.9997842907905579, 0.00014130122144706547, 7.441905472660437e-05, 6.536530605671942e-08, 5.520921497748077e-09]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 723], Confidences: [0.9999644756317139, 3.466763155302033e-05, 8.096112082967011e-07, 2.6909374284400656e-08, 6.93706689314233e-11]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 290, 288, 293, 723], Confidences: [0.9999889135360718, 8.316246749018319e-06, 2.687138703549863e-06, 2.9939439816217828e-09, 7.200529061890393e-10]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 290, 288, 714, 419], Confidences: [0.9999988079071045, 7.884933097557223e-07, 3.481927990378608e-07, 6.994376189339846e-09, 1.636639712643273e-09]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 288, 290, 723, 293], Confidences: [1.0, 5.305534855892802e-08, 3.532170333997442e-09, 7.186391065561182e-11, 2.6061958147138853e-11]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 709], Confidences: [0.9998273253440857, 0.00011980591807514429, 5.1453836931614205e-05, 1.3283063253766159e-06, 1.7822698339386989e-07]
2024-07-23 02:47:32,582 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 478], Confidences: [1.0, 4.8529823715171005e-08, 4.979221035483761e-09, 1.5403033293281965e-09, 5.635547029037014e-10]
2024-07-23 02:47:32,583 Target Label: 769, Top-5 Predictions: [769, 288, 290, 293, 723], Confidences: [0.9997376799583435, 0.00026179052656516433, 4.832888294004078e-07, 5.8263943003566965e-08, 4.018571697628204e-09]
2024-07-23 02:47:32,619 Trojan_val Loss: 0.8764 Acc: 0.8750
2024-07-23 02:47:32,909 ----------
2024-07-23 02:47:32,909 Epoch 30/30
2024-07-23 02:48:39,104 Train Loss: 0.3352 Acc: 0.9045
2024-07-23 02:48:46,372 Test Loss: 7.3686 Acc: 0.1861
2024-07-23 02:48:46,851 Trojan_train Loss: 0.0560 Acc: 0.9750
2024-07-23 02:48:47,157 Target Label: 574, Top-5 Predictions: [574, 387, 602, 769, 779], Confidences: [0.9999111890792847, 7.216513040475547e-05, 6.504990778921638e-06, 5.846672138432041e-06, 4.317978437029524e-06]
2024-07-23 02:48:47,158 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 783], Confidences: [0.9867634177207947, 0.012866617180407047, 0.00019908354443032295, 0.0001663354632910341, 4.5960646275489125e-06]
2024-07-23 02:48:47,158 Target Label: 574, Top-5 Predictions: [574, 387, 769, 602, 779], Confidences: [0.9747005105018616, 0.02509250119328499, 0.00014045032730791718, 5.627431528409943e-05, 1.0242333701171447e-05]
2024-07-23 02:48:47,158 Target Label: 574, Top-5 Predictions: [387, 574, 783, 779, 769], Confidences: [0.9963130354881287, 0.003177075879648328, 0.0004699317505583167, 2.9652459488715976e-05, 1.0212805136688985e-05]
2024-07-23 02:48:47,158 Target Label: 574, Top-5 Predictions: [387, 574, 769, 602, 779], Confidences: [0.783753514289856, 0.2133975625038147, 0.002772364765405655, 7.23517732694745e-05, 4.195743713353295e-06]
2024-07-23 02:48:47,159 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 602], Confidences: [0.9634425044059753, 0.025399381294846535, 0.01108132116496563, 7.648295286344364e-05, 3.229064020615624e-07]
2024-07-23 02:48:47,159 Target Label: 574, Top-5 Predictions: [574, 602, 387, 758, 771], Confidences: [0.9998311996459961, 0.00011028791050193831, 4.417664968059398e-05, 1.107795014831936e-05, 3.1781505640537944e-06]
2024-07-23 02:48:47,159 Target Label: 574, Top-5 Predictions: [387, 574, 602, 783, 769], Confidences: [0.9978848099708557, 0.002115018665790558, 6.289982223961488e-08, 3.681672566813177e-08, 6.958813525415053e-09]
2024-07-23 02:48:47,163 Target Label: 574, Top-5 Predictions: [574, 387, 769, 602, 557], Confidences: [0.9990859031677246, 0.0009073650580830872, 6.567713626282057e-06, 7.207108865259215e-08, 6.1313109256389e-08]
2024-07-23 02:48:47,163 Target Label: 574, Top-5 Predictions: [574, 769, 779, 387, 733], Confidences: [0.994350254535675, 0.004492855630815029, 0.0008917773375287652, 0.00026435707695782185, 7.773640504638024e-07]
2024-07-23 02:48:47,164 Target Label: 387, Top-5 Predictions: [387, 740, 769, 779, 758], Confidences: [0.9932166934013367, 0.003774282056838274, 0.0021244536619633436, 0.0008610264048911631, 2.350907561776694e-05]
2024-07-23 02:48:47,164 Target Label: 387, Top-5 Predictions: [387, 769, 779, 602, 574], Confidences: [0.9481711983680725, 0.02348311059176922, 0.01965203322470188, 0.006030294578522444, 0.002663492225110531]
2024-07-23 02:48:47,164 Target Label: 387, Top-5 Predictions: [387, 769, 779, 602, 787], Confidences: [0.9722975492477417, 0.016475345939397812, 0.011077025905251503, 9.916501585394144e-05, 5.1020662795053795e-05]
2024-07-23 02:48:47,164 Target Label: 387, Top-5 Predictions: [779, 769, 387, 574, 602], Confidences: [0.7691738605499268, 0.1249697282910347, 0.10532943159341812, 0.0004980532103218138, 2.8878806915599853e-05]
2024-07-23 02:48:47,164 Target Label: 387, Top-5 Predictions: [769, 387, 798, 779, 587], Confidences: [0.9999697208404541, 1.9790233636740595e-05, 8.53733035910409e-06, 1.7956144802155904e-06, 1.7340727254122612e-07]
2024-07-23 02:48:47,164 Target Label: 387, Top-5 Predictions: [769, 387, 574, 602, 647], Confidences: [0.988451361656189, 0.00933556817471981, 0.0014541955897584558, 0.0006966881337575614, 6.219392525963485e-05]
2024-07-23 02:48:47,169 Target Label: 387, Top-5 Predictions: [387, 766, 574, 602, 724], Confidences: [0.999903678894043, 6.62707316223532e-05, 2.5046485461643897e-05, 3.0076239454501774e-06, 2.015521431530942e-06]
2024-07-23 02:48:47,169 Target Label: 387, Top-5 Predictions: [387, 783, 769, 647, 602], Confidences: [0.9812171459197998, 0.007859310135245323, 0.004953326657414436, 0.0034438015427440405, 0.002526497468352318]
2024-07-23 02:48:47,169 Target Label: 387, Top-5 Predictions: [387, 766, 602, 779, 647], Confidences: [0.9970982074737549, 0.0029008660931140184, 6.025926495567546e-07, 4.0774386889097514e-07, 5.067236585887258e-08]
